1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
179	-40.05408017796	-9.38752516511	3.03895497776	-5.10174278425	-8.29095376000	-45.18430578977	-1.17816728179	-24.67882140356	3.70167412491	18.33721754611
180	-17.78059848631	-7.21527943534	2.45186146357	-7.28294401599	-12.73495291842	-40.37212950922	-4.42509261380	-24.33751187834	-2.05283703660	8.94571240034
181	-13.28970636229	-8.65515090149	1.22891599003	-4.32160493426	2.09363497494	-30.48308641451	-1.13935933378	-28.61931427855	-8.19741712310	1.40902429769
182	4.84837195714	-9.23726889436	0.07562559886	-6.71475704641	19.05964076709	-17.53518816601	-0.12338913409	-30.07610284448	-15.07138594223	-1.03686678577
183	18.45637694498	-9.75570283275	0.32240386704	-9.10094364691	15.25646922571	-6.57544681346	-1.57420658689	-31.18262474673	-15.71619408543	-2.77028500901
184	12.68159193876	-5.25000851917	2.26180252239	-5.74953591294	9.70395872023	-4.90173293681	-0.82889636333	-32.23242537862	-14.31711960300	-1.19408843179
185	-7.10942809678	-0.47266000141	-4.35344723425	-4.80222578342	9.85321999581	-3.02900420787	0.15324134147	-25.39726464388	-12.24239103630	1.03885691247
186	-49.82893448561	-1.94934935705	-16.86948403337	-8.28896376968	11.00551494859	-1.61599965678	-0.75526092527	-16.06148468230	-9.56663847761	7.35757465378
187	-70.93892643789	3.42205839111	-35.27735278212	-10.50300311483	6.36449147372	-13.79371177980	2.57525068289	-11.69510114716	-8.07502289894	2.92352653800
188	-51.27589747430	7.88794907963	-47.53367265971	-11.20154426987	3.75739821809	-21.90157170115	7.32473708587	-8.88799831684	-4.39026505557	-1.98218678859
189	-44.14271168597	5.87989009841	-36.73413916604	-12.46130742835	-0.47365506476	-12.43842144859	4.29473788284	-3.64993028514	-1.17219676531	2.05582215847
190	-47.59673702422	-0.49455159970	-13.35886398118	-6.89586034924	-1.75929027950	-7.00332855494	-1.52445287382	2.09861035989	1.88566462069	9.15467774976
191	-3.35551290727	1.85183205762	-5.84904306633	4.93855048537	3.59221592888	-7.25607696456	-2.82302411670	1.86874833915	4.29075762943	8.15363351739
192	38.85215220437	7.25408697423	1.28563521474	4.84501384847	3.45489568626	1.24384214486	-2.70560541386	-4.83108282517	4.84103332231	4.33255069931
193	47.85184854736	6.01522035070	5.60325962285	4.12458034506	3.77729975786	6.96750600154	-4.00218639365	-5.00323062602	5.33060967344	1.62993068007
194	40.71082935413	3.76535872490	1.36126084770	3.29170366014	1.00900467099	15.75798715531	-2.03592075506	6.24309224473	10.22438155794	1.57818684030
195	46.76896214427	11.05924905144	-0.57117229601	-4.01014690046	-4.64102347487	27.66503754638	-0.41196048919	14.66738626669	14.77485338139	0.89556628975
196	35.92526919420	18.19293233734	7.00631354043	-4.59126989817	-8.40041195603	32.92101658203	-1.13139875878	19.62384884702	16.15303078337	0.98910319940
197	31.99845968471	18.62479296847	7.95959418643	1.13239382213	-9.52086542707	25.82017250054	-3.17328996214	25.82116749570	14.26040051466	-0.13732016591
198	44.80418708917	9.20144579546	12.69415484370	6.54957475720	1.70953656643	12.68121881557	-1.48863018405	23.38124515585	10.53683513240	-0.50350727215
199	40.79851984895	-1.03885691247	24.23501864846	5.89780164786	9.16462879240	7.47499335662	1.22195047838	18.59693092188	8.23921019298	2.22697482778
200	13.53996728401	-6.33861941746	39.92733175896	-1.24284701332	6.88989037825	-7.35359467312	6.88391986177	20.38507906139	3.64495476382	2.81207807889
201	9.25791722601	-11.25030339691	49.25514957723	-5.18234393852	0.66072895226	-17.37597693879	8.61534782193	23.95241820192	-3.05786152237	0.91347763464
202	24.74026890093	-7.72774231175	47.11972412353	-6.59037283192	-3.93253127718	-1.21199970849	7.86506255436	40.50347759885	-10.36568287221	-4.08975278682
203	33.75401736860	-1.34235443946	39.10341030326	-6.37941749218	-1.21000958179	8.53773219865	10.38060889067	35.50323414032	-17.95709993650	-4.66092501465
204	12.16912906236	0.77814758691	24.19422166475	-7.78346640492	6.37245198053	11.04332803782	10.20149557817	18.56707888496	-20.19700970141	-1.66774349655
205	-31.32031593052	1.71252182467	6.77446166574	-5.27687557059	6.88590985210	15.94904040978	9.27707197392	7.87600804666	-18.62578796363	0.04378324346
206	-52.47919138423	-0.63983234913	-5.42912183167	-4.69973309904	2.05781242154	15.35199639845	8.32677631340	-5.27588057543	-12.64141573602	1.95034435222
207	-51.39194969529	0.76720182186	-9.86715101910	-5.33259966377	0.75028554032	9.02531801395	6.07890495068	-19.28253713980	-8.01133829895	2.94740833118
208	-59.02093110002	-4.47484619050	-6.94163394527	-6.66002794839	-2.51554633631	-5.90874768566	5.98735830411	-29.91191555044	-9.42832323983	2.62500425958
209	-49.25801237033	-7.10582123932	-3.50763479395	-4.53057055643	-1.22195047838	-17.93520786090	2.40310288204	-32.81952052932	-7.50584093420	-0.97318204941
210	-8.14679238014	-2.50758555674	-4.07980201694	-1.23289624343	-3.25389084366	-17.31229179330	-0.85277815651	-33.43547053976	0.44678808152	-2.71456091583
211	5.03482390448	-3.76237346666	-1.72346758973	2.84989089537	-2.26080739085	-12.42648041562	-2.35135904226	-32.32795364236	7.65808719527	2.74043297209
212	-3.03024822458	-7.74565331569	-3.06383176611	7.44215578871	-1.82297501587	-5.78336793051	-5.78834345183	-25.22810237402	10.76968254775	8.55365321227
213	-13.78015387969	-10.14676648015	-3.30165443003	4.20916175274	-4.17134893626	2.81008808857	-10.56867715964	-17.88545373870	10.86620471564	4.56141758851
214	-24.75606444915	-10.94780086508	-0.07463052699	3.55838336581	-4.67087605729	9.31787004864	-11.45130769401	-12.68221381074	10.63335730029	3.87083666752
215	-31.92121663912	-0.38907379345	2.41703390533	3.74247219963	-2.63097477607	10.20945553948	-10.45424398780	-10.53186015658	10.29901274123	6.94959445209
216	-39.00377986648	2.39215711698	5.46394938990	5.18035340269	-4.76242270386	13.93302201274	-9.43926927763	-8.04318032620	9.36463809434	7.65410666912
217	-45.18480328736	-1.75431489456	3.08373330589	4.29573315075	-6.27891479813	17.50533612910	-11.84635241307	-3.85193012291	6.43016606404	5.09875725326
218	-26.17155635178	-0.41594081079	-0.18309354886	4.78132924848	-5.14652083962	20.43284319325	-9.78754485999	-0.18309354886	-0.32240386704	1.54833466701
219	-2.93173579360	-0.56122156021	-4.74849168057	2.09363497494	-2.86382191867	32.27421953951	-7.44414632454	6.39633350096	-4.61813694960	3.48076774253
220	18.40463283246	-3.93850152091	-13.46334720139	-0.36419697101	-3.12453138060	39.63577635595	-5.03805818426	6.07890495068	4.10169354704	15.32811433251
221	37.34524075707	-3.88974293938	-20.52538428949	-0.19702458920	-1.57221646019	42.05380225618	-0.66669933237	3.05786152237	3.14343765247	19.82982811994
222	54.27915509131	0.73834464373	-23.05784772559	-0.55724127271	1.46474839087	37.32919427805	0.61595062413	-0.14229553380	-3.75938820841	17.53518816601
223	76.24005556109	5.68883629844	-21.81102059524	-3.17129969906	1.43290609087	28.40935284297	-4.16438342462	-1.08164511390	-6.85108229386	14.21761244961
224	57.14397309614	5.64007771691	-12.29413514882	-4.16239316154	3.63201900844	15.87938529330	-3.64595003173	2.73048220221	-10.17761351223	-6.88789984242
225	2.75224935792	-1.72744784313	-7.00233355977	-4.91765395043	2.28070879425	-0.69456144714	-1.21000958179	12.93993828719	-10.21144552981	-28.93475174750
226	-25.25148694237	-6.69684604246	-6.74659961915	-5.14453084929	0.82193085168	1.54634454031	-1.84188142410	19.10441991346	-9.22234287590	-21.31447873246
227	-16.88714628853	-1.95233447892	-11.99561259765	-3.18125046895	-0.79605893180	20.60996542442	-4.50668876324	11.22045026899	-9.80645085910	-14.20766140697
228	-10.26493088386	-1.54833466701	-9.53778143586	-4.04397946354	-2.04587152495	17.91132579496	0.69854170055	0.88661065140	-11.60056896959	-11.25428337756
229	1.81078537048	-1.88864987893	-11.16970224263	-2.96531960788	-0.61296536589	3.85292539082	1.76824591785	-0.48360580056	-11.47916974060	-4.48380196522
230	23.71148535986	6.66002794839	-14.02456811382	-2.64092554596	-5.44902337144	-25.41816172432	4.95049151834	7.02024456372	-7.16751584898	-0.87367469146
231	33.09241977301	17.77699162884	-15.73908006520	-1.84287641927	-6.89188036858	-60.15021133463	9.88605701822	3.96039332377	-0.78013778180	-5.93660973225
232	20.87776531791	17.55309916996	-12.93595721553	-3.17030470389	-1.55231492041	-68.34962172106	11.98964262667	6.26597876999	1.21597996189	-4.20518122659
233	-5.54081876681	7.86506255436	-3.17926047862	-0.08557633466	3.58425542207	-47.56850185445	7.68594924186	11.37667760172	2.10159561813	0.64878805567
234	-42.57285806655	1.27369431815	2.00805870847	6.10079648079	5.67590027031	-13.71012454903	7.03716111801	4.52858029335	6.58440231544	6.56350578050
235	-53.96794416980	-2.55932939652	6.24607723022	7.34463862565	3.33548699310	9.69599766791	9.89799805118	5.49877694814	7.96655969808	13.80764280310
236	-36.86051227985	-3.17129969906	14.79774045216	4.37633403227	-1.42295532098	6.85207728902	9.00740701000	6.80829422881	14.41961283288	21.08760019709
237	-45.88682910748	-1.74237399797	18.40289159092	5.80824499161	-0.43982256988	-2.49365453345	4.71167358650	0.52340874374	17.87450879190	20.94828996414
238	-51.25176884158	-1.55231492041	16.71027171515	4.02706318200	-2.11154638802	-14.32110067466	6.29782134274	-2.20806841954	10.12586939971	0.38011815510
239	-9.85894121800	-4.37533903711	11.63539598233	3.45987120758	-3.09069881753	-21.47966102166	6.56450077566	2.68271861584	5.26194955213	-13.54494335083
240	31.97694073229	-1.47668928746	9.59947550002	5.88387062456	-2.56131965959	-15.31020332856	2.28070879425	6.52867822226	2.90362499822	-7.98845122818
241	34.40442345060	-0.74232496532	6.83118075408	5.24105301719	8.16358456003	-5.16642237940	1.58515235195	7.47101337596	1.63092581161	-5.26792006862
242	14.14957420028	-0.08756648693	3.15537868544	2.82103385362	10.71097346908	8.26309171342	2.55833440135	6.65405743191	-3.51460030560	-4.43802864194
243	8.20873573859	-2.11552664142	1.79113257950	-0.92641359458	6.99337751230	17.23069564386	4.38031428568	6.05402843509	-5.61420566065	1.77919168290
244	21.64048802502	0.79008848350	11.91202645789	-2.48071877807	6.86600831232	5.98636330894	5.49380197232	5.45598888309	-7.73868780405	-1.28165482496
245	19.84823771247	-6.23811672341	24.11163052014	2.24787136272	7.64415617198	-0.14528074943	2.60112246640	8.23522966683	-9.37657912731	-1.52445287382
246	13.09342829221	-12.43444037693	20.26567091372	6.39633350096	8.46409655602	8.59544628215	3.01706344766	9.24522994667	-8.92481586540	-2.18518175790
247	8.22328863386	-11.90307150142	8.75266806455	2.51256107806	4.54549657489	7.40135771399	3.26085635531	9.63529859892	-8.58649078018	-3.41111262605
248	10.95451708244	-8.11781096399	2.76530976044	2.36529006556	4.43006786237	1.56027556360	-0.85277815651	12.78570203578	-8.92183033441	-8.07004737762
249	7.46454536190	-7.42125925377	0.42489644914	3.82605833940	6.17542711858	4.89178243967	-2.16030496955	15.27338632550	-10.62141626733	-6.74261909300
250	-18.37950920457	-7.75659935350	-4.33454096239	5.31866864047	2.44390095676	8.55962372875	-0.01393103182	13.34891293854	-8.75963357620	-4.09572330331
251	-19.30007611156	0.47863044970	-2.39613737039	5.24702353368	-3.61808798514	8.07004737762	1.00701454429	11.89013547328	-5.70077733141	-4.09373304023
252	-31.01010218618	-0.27464033181	3.34245250475	1.29857110650	-9.78157379801	11.96476556557	-2.86083693318	7.91581112622	1.67271888149	-1.67172374995
253	-34.30740269411	-4.19324046637	5.90675714983	6.56947629698	-7.63022514868	12.24935709345	-9.42633324950	5.71271781887	10.40548486076	-0.91546776134
254	-19.28527337650	-3.73451142007	2.33145750249	9.09895365658	-1.82894539597	7.53469797595	-9.35170206621	-3.12751663885	13.59867636268	0.83984219657
255	-9.47148442806	-2.75336872747	3.09567406610	8.29592928132	2.82799936527	9.32185002929	-9.28503193523	-15.71320800894	14.97784875982	4.69674756805
256	-1.81302424598	-1.17916227696	7.91581112622	6.81625473563	0.29056149885	3.08074804764	-6.74162409783	-23.67578772636	12.95884428630	6.09383096914
257	-2.95225920536	-2.32349699568	9.40643116422	2.82302411670	-3.11657087379	-16.29731708314	-3.13846240390	-24.46289217900	7.59440204978	7.14661931404
258	-16.32181993005	-3.40713237265	5.25796902598	-0.98810813605	-3.60415696185	-8.02029380093	-5.40623530640	-11.98168157436	3.70764436864	3.68973309194
259	-43.45064018150	-8.83028368783	0.47962551306	1.47668928746	-4.73854063793	-24.40318592316	-5.06990021150	-8.37951542109	-0.83685693833	-6.58539731060
260	-58.44353715217	-13.21457877242	-3.26682687179	5.20025494247	-6.95954549473	-39.63179637529	1.59808838008	-6.50877668248	-3.54743760076	-8.53972218898
261	-51.29119770695	-13.17079462120	-8.32279633275	7.05208713647	0.23284724488	-47.20828305711	5.37140774816	1.08064998236	2.19015714284	6.02218586234
262	-45.55745952424	-12.62250973691	-15.31020332856	2.71456091583	3.13647214082	-41.47467143081	4.21115174307	7.58544654781	-0.21493591704	10.20348556850
263	-27.26775517920	-9.77759381735	-22.29761032437	-0.82989142668	2.47574325675	-26.17839912554	4.25991032460	13.25239077064	-4.52161478170	2.14736894142
264	34.43004675807	5.93859972258	-27.88494893360	-1.56724107525	2.01402908858	-12.55384961560	8.25214622111	19.25467509321	-6.57445181830	-2.92750679141
265	63.52799298645	22.22994628923	-23.94545323577	-2.22398970591	3.25787109707	-3.73152616183	9.45220530576	27.02122548935	-7.83023499613	0.76819688521
266	45.75771539296	16.87047902854	-19.16312899213	-1.79013758433	3.98427511695	-14.46837086891	12.24040104597	30.18157887785	-9.77659882219	5.01517111349
267	23.30661615456	14.13502130501	-22.67275404916	-2.54937862663	2.01999960507	-6.89984087539	13.19467668714	26.88291025157	-11.44633271819	6.76053064245
268	-11.21062469175	6.41225451459	-19.62086167952	-3.35339826980	-0.68461067725	1.81501437268	11.37070653973	14.20069644083	-12.87028317071	3.53848209878
269	-5.14515272127	-1.42096519428	-14.54698203286	-0.88561558805	0.34628562613	-1.95034435222	11.14681517186	2.39514237523	-12.80062805424	0.35026594772
270	23.37477768728	0.77217713861	-11.61947496871	2.64988132068	3.36533903001	-5.17637342204	9.16462879240	-2.26080739085	-8.79048060828	-6.50181117084
271	21.90244232192	-0.01293595781	-12.26030313125	5.09875725326	-1.20602932838	-3.65590080162	7.20831392370	-5.89879664302	-2.92551652833	-3.62604849195
272	29.50691978874	3.68177258513	-19.96316838190	5.43310235782	-10.56370218382	-4.91168343394	2.53544760333	-16.52618342683	-1.84188142410	0.08159603863
273	27.49164654707	9.01138699066	-40.38904442700	7.00432355010	-17.05158233136	-9.21438182359	-2.13542804483	-28.09391537402	4.34548672744	-2.34638379370
274	-2.70672478342	4.14149662660	-42.85185383763	7.19438290040	-8.43623450943	-12.98372134740	-4.38628480216	-31.07316655070	11.95879559459	-2.98124062150
275	-5.46768116727	-3.82605833940	-33.64642697051	7.17249082480	-2.92949678173	-13.09317954342	-4.86192985725	-30.79753107030	8.10387994069	-3.67381207832
276	1.24371777046	-2.19811778603	-23.21805503897	3.45887621242	-3.37329980958	-14.59176008824	-4.58529938169	-28.76857446313	8.93775189353	-0.91546776134
277	39.12753893598	9.50494332245	-11.95581060910	-0.48559596135	5.71968333052	-10.89605675256	-6.75854065212	-24.73255550641	15.22064721781	5.36145670552
278	77.07367821964	16.74509981889	-2.17921137779	-3.99920113541	6.05004790893	1.69361541644	-9.65022461737	-22.02894199213	13.93899198373	11.52693387247
279	89.34667299424	13.45041117326	10.15870751312	-0.82392097839	-7.60236310210	16.28338605985	-7.64017564582	-18.60190807970	9.61340652331	12.94192827751
280	82.38277166817	9.87909096107	22.74041808430	2.13244292296	-12.50210550307	23.92953113115	-8.20637262507	-15.42264651008	10.02735724149	11.90904147240
281	55.10046250269	6.69784103762	38.08644669377	0.24379304403	-1.32742828463	29.52980685951	-8.83824419464	-14.31015463686	6.63913141345	6.21324020781
282	29.84499557967	5.20124993764	49.14370139087	-5.19627496182	-6.72271755322	31.07814152652	-6.27990979329	-13.38274604711	4.44897440699	2.35036404710
283	27.72909690606	2.78620629538	33.13694798859	-7.74863884669	-5.47887540836	28.06306834194	-3.36434403485	-10.07313029202	0.20498518125	-5.16642237940
284	15.65499642785	-2.29463995392	18.30637051403	-10.27712066562	-1.37718199769	14.61564215417	4.90073794164	-7.31677657906	-0.96422641106	-11.73390923156
285	-5.79841886886	-3.12652137093	19.80793604433	-10.17263853642	-0.01592117876	12.25333707410	6.14856006716	-3.96934882574	-5.38036325014	-2.36429507040
286	-28.53697188274	-6.92471793649	34.83753000768	-2.37424584028	-0.71446291873	22.63195488344	1.21000958179	2.45086646840	-10.46021395878	8.91187983727
287	-57.70594025494	-11.32592848436	55.61168054414	-0.01293595781	7.64216563615	34.42357928950	-2.23394033943	14.09223323997	-14.02954418064	2.52549710620
288	-74.83438923571	-16.58389751034	63.79815162943	-2.62301426926	12.85635214742	44.35242437277	-0.20697532499	20.06665660694	-13.13298262298	0.27464033181
289	-74.61522845888	-16.49036141893	47.27197147561	-1.63590106018	10.30498271221	37.40282828418	-2.47673825191	25.96147272381	-10.86918970114	2.15532958460
290	-66.77790030370	-13.22353372889	22.36229155603	-1.26573367496	3.12851163401	31.78663263320	-3.92556576553	38.59890847917	-11.46424372214	0.26468959602
291	-50.05344990746	-9.86715101910	5.14353585413	-3.42006812803	-3.32752648629	31.11396353441	-3.11458061072	35.84454366553	-8.87406674804	-3.07676779424
292	-35.22075806817	-10.25323859969	-1.08662043065	-3.04592048941	0.47564522556	33.50811173273	-0.86372392157	31.09903642495	-3.25488611157	-4.07781202661
293	-50.73109398207	-9.70594871055	1.13338888548	-1.18413766190	1.18811791531	31.18361974189	-1.91551679398	19.61190672304	-0.22389157244	-4.58728937202
294	-73.46193305591	-10.74679547698	2.41106338885	0.72839394203	-2.57127042948	18.34915748807	-1.32444302638	2.43892570819	5.02313216580	-1.98417691529
295	-87.08498789110	-13.39369208492	-0.59107376760	0.26667973977	-4.64699399135	-3.59022593855	6.46200863678	-5.27886610642	14.09024324964	2.81804859538
