1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
5365	-6.96651100637	-1.55231492041	-6.84660427012	-2.22498470108	-6.37643196119	25.81420034755	-2.72849193913	-7.95461921061	13.19467668714	12.43444037693
5366	3.79322077149	-2.59316195959	-1.76774842027	-3.63798925217	-5.67988079647	27.45010331699	-6.05999840607	-12.17970197698	9.65022461737	16.10626273767
5367	13.94993802153	0.55525111192	1.60953164271	3.76535872490	0.73635451703	16.80778887821	-8.39046145889	-12.75883498436	7.57649104583	16.82868595865
5368	14.65445023856	0.94133968122	3.59868394295	4.37434376920	0.46569448976	9.17557483020	-8.42827400262	-11.49111077357	5.28384108224	19.44771942900
5369	13.05238146870	3.13050189709	6.45305258931	1.92248230563	3.21607802718	39.69647542494	-9.79948589296	-10.10795839576	6.17144713793	20.37910909040
5370	3.72854117633	4.69873810387	12.30707117695	2.92153627492	7.51280644585	63.44291217193	-11.21249030768	-13.33398692008	8.74470755774	23.62901858965
5371	-6.04109240696	7.49688488672	8.92382087024	0.24677826818	7.51877641683	58.41878446547	-10.11392836674	-14.99675584994	8.17154506684	25.94953059984
5372	-4.42509261380	9.47907126618	-1.73142823291	0.85576334657	10.45424398780	11.78465725791	-12.51106155055	-23.99321736764	7.46902284013	25.15148120040
5373	3.12751663885	9.90695300766	-8.92979138672	-0.95925102611	14.15193731380	-22.87375834627	-13.88227289539	-41.87668002501	10.98362287298	18.83674439438
5374	9.02631355462	3.72953617150	-13.74893263342	-6.33264890098	12.98770132805	-58.71133486364	-11.34582947864	-44.43202834987	13.92307097011	14.67534622800
5375	2.62599952750	1.79312270620	-15.87590281023	-9.46116026224	15.45349463316	-106.29874599021	-4.56539811466	-11.87222446934	15.52115866831	13.64445050422
5376	-2.30956597238	3.50862978912	-15.28681876021	-7.40732823047	16.12019376097	-102.32243110732	-0.43683734573	14.58081405043	19.62086167952	11.32592848436
5377	3.67480707348	4.27085608965	-13.42503661458	-4.49773298852	6.84411678221	-70.63132455585	1.20304407014	20.31044787809	17.85759169211	12.18965301962
5378	10.08706131532	2.52947735960	-10.23831258123	-6.67893449301	-5.49479696748	-34.37979513829	3.93750652575	24.84101870727	15.26841025868	13.15089362693
5379	13.37876606646	-0.48559596135	-4.08826029408	-6.96949599186	-10.49802704801	13.95690298768	5.99034328960	24.41811303262	14.93605568994	12.28717018268
5380	15.03655783849	-1.32344803122	3.55490060999	1.17816728179	-10.11392836674	44.27381102681	4.18926021296	30.47413145804	13.55887437412	14.82858748424
5381	14.47533692606	-2.19712265449	8.26110172309	12.95983928146	-7.67201821857	30.45522436792	11.05526797978	56.12016671290	12.84043113380	14.99177978312
5382	14.10317927777	-4.50370350500	10.86073115124	17.52921819503	-10.33682583046	5.34653068706	13.73201662464	57.56401815969	10.99158392529	13.92705095076
5383	14.40866679508	-9.68007665429	11.83888885834	17.27049872342	-14.17382938940	-3.38922082320	9.68405663495	27.89987604306	13.92904094109	12.02247964908
5384	7.48394885859	-11.42344564742	8.76162356652	17.29438078935	-14.15392839513	0.03781279943	3.65789079195	0.58609838265	20.43085320293	9.43528820597
5385	-0.21195069289	-10.74878546730	2.58171869695	9.29000800205	-14.13601630018	-3.85093512774	0.13732016591	-18.32826258963	25.64901805834	5.79331897315
5386	-8.46807708218	-9.51091438443	-1.07567466560	3.05288600105	-9.91690405030	10.38956384714	-1.02393082583	-42.24485878366	21.88962957718	5.16045186292
5387	-17.22273459155	-4.45992017204	-2.55037389454	-2.24886649426	-9.21438182359	33.83648413880	-1.23090611673	-59.91736501028	13.76584973321	9.75570283275
5388	-18.01481402001	1.05875838406	-0.93437416958	-6.77844164640	-11.45528767466	-1.89561539058	6.73664857651	-53.36779188958	13.02551441728	11.36374157359
5389	-32.15779637733	5.01915163965	-0.76869438279	-3.42703363968	-9.24821493216	-31.36571694888	7.78346640492	-30.40348025540	20.90052801428	8.27503274638
5390	-40.80697730784	5.04303316008	-2.65883682266	5.41718134420	-3.58823567548	52.24136572005	-3.32056097464	-17.33617385924	18.55215395751	10.04626433160
5391	-32.84439759042	8.88600778101	-5.80724999644	3.29568391354	-6.06198894190	85.57036959530	-10.85426368268	-14.48628296387	16.33313909104	11.04929800880
5392	-22.37622148832	12.37274631277	-15.42563258658	0.44977330567	-13.10512057639	38.89742884833	-6.73863911234	-20.35423202931	15.94904040978	9.39548512642
5393	-13.43449015964	11.59260791728	-14.31264212477	-1.31747751474	-6.13164405837	-1.97323115024	-5.49280643165	-33.73200310060	9.11089468955	13.78177074683
5394	-9.03626405176	8.79645112476	-7.52623997156	-3.84894486466	3.20015701356	-10.48210603438	-4.89277743483	-35.84056368488	7.16055033733	14.56787911331
5395	2.52350684312	8.15363351739	-11.86227342670	-5.78336793051	-1.22593073178	-13.98576002943	-7.41528873728	-24.02605439005	10.64529833326	16.66947364043
5396	10.97267792618	7.32573262654	-22.79315719199	-4.95944702031	-3.19418649708	-26.59533482921	-6.98641200065	-5.03308266294	11.64634202013	17.71231148819
5397	5.25199905500	3.78725052775	-26.79783161905	-9.95869712018	-0.93536923293	-34.51512539058	-7.17846134128	11.62942601135	15.91321840188	12.52797755934
5398	9.77261884153	-1.40305391758	-21.06670529865	-12.18368195763	1.26772380167	-22.84589629968	-5.62913167911	9.59450052420	19.71439995293	6.00029433224
5399	7.55857949638	-4.56141758851	-13.54195727433	-9.70395872023	1.12841356872	-34.23152994887	-6.92471793649	4.91566396010	16.28537605017	1.39509327439
5400	-2.18319163119	-6.41822503107	-6.58489981302	-7.68992922252	3.55241312208	-33.48323467163	-4.63903348454	2.08567446813	12.91406623092	2.70660040902
5401	3.85093512774	-3.29568391354	3.68774310161	-12.13591891677	5.83909256919	-21.22591543487	-2.41205865676	-0.49853192129	13.09516953375	2.53743786641
5402	8.20637262507	-0.89755648464	8.88899331200	-13.42155413151	3.73550668798	-36.16396329714	4.15642264506	6.68888499015	13.32005589679	-0.03184235753
5403	10.36667786737	3.78526026468	10.46469252802	-10.55176115086	3.07278754083	-43.99320057060	6.24906276121	27.67399468486	10.39851989462	0.67266978066
5404	10.12487440455	4.70868860101	8.30189979781	-6.46797860776	-3.18622599027	-8.55265821711	8.11383098333	38.59592349368	8.11582097366	5.69381181976
5405	18.25263641118	3.23796983004	6.05701342058	0.29056149885	-7.55061898957	43.64791106473	14.48727795903	44.31162520704	12.06825379062	5.83511204303
5406	44.08773383917	0.27265018806	5.45847637100	9.74774178044	-9.20841185261	39.13127016784	13.66833147915	52.84239080304	18.96411468536	6.91775242484
5407	54.80766335572	-1.54037402382	4.28876763910	12.11999681214	-13.35985897634	2.37524083545	9.11786020120	52.41550732974	20.52040931367	5.71570334987
5408	45.25097482975	-2.70859067210	6.62221540467	7.54663846342	-18.26756242963	5.93660973225	6.97447151318	53.75487555633	21.39806487222	1.71550694654
5409	26.35751134703	-0.31046297045	7.29936307269	3.66585129876	-13.02352442695	36.55701693488	-0.15622656562	31.12988563904	25.55548196694	-2.54738863630
5410	16.21671592886	1.31548738803	7.32921510961	4.41016659535	-7.71580127878	55.48729742066	-4.53355554192	6.45703311546	27.91977812834	-3.22403880674
5411	14.31711960300	3.46484645615	4.49026997929	-0.91148750793	-2.79615706527	49.67706243872	-6.20328916517	-8.76858907817	28.24417055376	0.24876841192
5412	-1.00402935424	3.65988105503	-3.83352134862	-6.98939753164	4.19722071977	28.26208264871	-8.70987999950	-18.12725720153	24.01112728059	9.64624463672
5413	-16.49732638508	7.90884561457	-9.27358949084	-10.93784982244	8.38648093274	-7.56057003221	-10.11392836674	-24.61613234423	17.81977969389	14.51414501045
5414	-25.45696871771	9.33777104291	-12.08118981875	-9.04322956340	9.57061845826	-29.97957958558	-10.53683513240	-34.78976587581	15.55300178655	7.96058918159
5415	-34.20167791196	6.21523019814	-18.84868651835	-8.75664859071	8.14169302992	-15.30323836242	-10.59554421107	-39.71140035240	14.61763214450	4.35245223909
5416	-29.44423072941	4.13552611011	-17.36154841792	-7.86506255436	7.82525947481	-10.25522968102	-9.24622494184	-35.37088887352	11.80953431901	2.92153627492
5417	-10.49603705768	2.53743786641	-12.53444502790	-5.85899356346	4.29473788284	-9.70793870088	-8.55365321227	-33.47925469098	7.33369313335	-0.51743829544
5418	-5.33658018993	-1.05079780906	-12.37423880552	-3.49867901923	-1.71550694654	17.27248871375	-5.38931875211	-35.48731203570	4.36638326239	5.14254085897
5419	0.46867971391	-3.99223562376	-10.25721967135	1.46872878065	-7.70585078164	19.26960220267	-5.18234393852	-44.79125215204	4.14348688968	9.80346587361
5420	9.52484540773	-5.02114162997	-3.46832921198	3.66585129876	-11.51300284917	3.72555591809	0.28757627471	-41.23286578597	6.30080632823	7.20433339754
5421	16.12616373195	-1.28762534144	-0.41444818167	5.93859972258	-12.92998724455	-23.17427088776	4.77734872232	-30.86718509577	1.60007850678	14.31313962235
5422	25.57239906673	-1.27369431815	1.54136915536	6.30876683504	-8.52380117535	-48.53471634657	3.74545718512	-36.21769739999	-3.54246235219	19.37209325055
5423	32.39362768717	-2.72650194880	0.79954168762	1.92646269541	-4.66291500497	-68.57649807443	0.66172401561	-36.33511555733	-3.53649183570	19.41985738241
5424	22.42100063470	-0.26269945227	-1.77172867368	-5.35349619871	-5.23607749587	-34.84250498350	-1.19408843179	-37.84066106829	-2.95934909140	19.01585879788
5425	3.85790063939	1.29359572155	-7.75560435833	-11.20054927471	-6.06397893223	-8.87207675771	-1.06373376901	-43.89369669022	-0.91546776134	17.19288255464
5426	-4.07880702177	5.41917133453	-17.92525681826	-13.03148438826	-6.61126936686	1.07766479230	-0.94731012952	-46.99235601456	-1.19806868519	14.67733621833
5427	-22.67474403949	6.54559477655	-28.32079172738	-7.53071744980	0.47962551306	6.62818592115	-1.54435427723	-50.77164439900	0.58908364090	6.51375220380
5428	-35.35297677857	5.82914152655	-30.82937309754	-6.38837299415	8.96163341396	-3.52156581725	-3.28573314365	-55.02956473327	6.57544681346	-0.69456144714
5429	-35.62861225897	4.42807787205	-25.86743695282	-9.64027357474	17.53518816601	-15.49130663139	-2.16229509625	-47.67696505531	4.45593991864	1.16423625850
5430	-23.39119728949	3.11657087379	-18.77306033989	-5.91073767599	21.47767103134	6.64510192994	-2.30757598205	-34.18675080250	2.43992070335	6.38638300383
5431	-4.14945713341	2.20309317097	-7.35956464411	-6.41225451459	21.35826070167	21.26671460059	-5.04900367656	-30.45024939210	4.27483661581	4.92362446691
5432	11.14283519121	2.15333945790	0.95974852369	-10.93386984179	18.13223217735	23.71857688241	-8.12676646596	-27.44015118334	11.70405610364	-0.00796058938
5433	19.79599610237	1.60007850678	7.47797888761	-12.03243069172	14.36687372520	20.04376953617	-8.95765343331	-25.26890153974	12.97178031443	4.51365427489
5434	20.49752224290	0.21493591704	8.50738211865	-6.51574219413	-1.21398983519	-0.29752704460	-7.59639258561	-22.44289052830	6.96949599186	17.52125714272
5435	13.41657806469	-1.40106379088	8.21433313189	-2.10955612494	-22.41502848171	-14.97585876950	-6.32070786801	-3.68674783370	3.59619618229	20.82888181648
5436	1.31449225649	0.53534964033	5.34205320883	11.36772155424	-34.23053495371	-24.29273273197	-1.10851209713	11.87321946450	1.73739861302	22.56429084830
5437	-16.53314948398	3.34344749991	2.46529498928	28.78549156292	-33.60960778544	-23.03894063547	1.43290609087	15.28831234396	1.48464993064	18.50637981597
5438	-13.70713956354	6.22518069528	-1.05229043819	26.66001387886	-23.05784772559	-14.59773115022	0.63983234913	21.70554237986	3.48673825901	13.10910055705
5439	5.87790010808	4.58927990785	0.27265018806	21.00799621998	-1.17816728179	-11.02740593319	-0.76720182186	27.35756003874	7.37150567707	8.61932834809
5440	14.53305100957	1.28563521474	10.17761351223	10.36866785770	8.88600778101	12.02148465392	2.18219649965	39.14221947866	10.00447017072	3.98427511695
5441	16.57494255386	-0.57515254941	10.08407632983	0.82790129998	10.39851989462	13.19069670648	5.63709218592	45.49875044557	9.86715101910	0.42788167328
5442	13.55290331214	-0.12935957386	1.78565969697	-4.10368381012	10.59952528272	4.93457050472	8.07800788443	38.93325303824	4.71266912717	3.43698440956
5443	2.07273844000	-0.30648268295	-4.90521541988	-4.54549657489	12.81654906786	-6.17642211375	7.89590958644	30.91992420346	1.07666972895	5.35349619871
5444	-1.78416706785	-3.01109293117	-3.60465445943	-9.46116026224	12.88023312235	-20.21293180603	9.38951515544	30.21541307743	4.14348688968	2.28468918403
5445	-5.28284608708	-1.47270903405	4.11313708243	-15.49528770305	13.76584973321	-33.28820034551	9.19149584382	36.14704619735	9.93083507359	1.08064998236
5446	-15.59578985160	-0.03781279943	5.76495942898	-16.53812445980	10.98760394464	-28.50289111638	7.93173213984	41.93936908434	8.33672735604	2.93745756129
5447	-25.54553201531	1.87670898234	-2.57127042948	-11.22841132130	6.47593966008	-6.53663872907	6.55554527369	39.32929166146	0.10149751875	5.35548673454
5448	-16.51225240354	2.88173346812	-4.58281189378	0.56918213521	1.88267936245	9.84426394833	4.24697456922	30.06316572535	-4.36837352546	0.88561558805
5449	-11.45926874632	2.69465937606	-4.33653095272	10.63136730997	2.50559556642	2.65485656925	2.57226542465	27.47796536357	1.71351681984	-6.91775242484
5450	-26.95555144453	3.61012720558	-9.21189433568	14.43652884167	4.33255069931	1.79113257950	3.50066928230	29.25118639362	5.41121082772	-5.97044229532
5451	-36.55502694455	4.10766406352	-8.20488013233	13.62454841894	2.13940843461	-3.62704348712	1.33439379627	28.60140218360	6.53962426006	-7.22821491797
5452	-24.21710873552	5.63211721010	-7.88098356798	14.30119858938	-2.36230480732	2.62798951782	-0.27663047556	25.72961921262	14.86839056380	-9.17656982537
5453	-4.43902363710	7.69191975835	-10.14029792059	15.47538561777	-4.07781202661	37.30332003978	-5.97840280213	1.83790103432	15.53508969160	-4.54350631181
5454	15.85251824188	9.33578105259	-17.31079930056	16.77694184613	-1.40305391758	55.06936890383	-9.59151553871	-11.80057827153	18.29542447622	-3.09069881753
5455	20.48856728643	9.14273671679	-16.75604585669	16.34309013368	1.93442320222	41.72642266326	-9.56166241079	-14.90520865786	19.92535420167	-0.52340874374
5456	8.25015568529	8.65316091116	-11.42195315468	14.49225293485	3.44295492605	15.51319870700	-10.23632259090	-21.74633936358	17.81181864157	4.11960509649
5457	-6.21622519330	6.75257013564	-2.34041327721	10.29702275090	0.83785200168	-22.86480338979	-7.39837272850	-27.45706828313	16.18387781545	4.81615680671
5458	-5.85501358281	5.31369366466	-0.93835449117	7.76953538163	-1.03686678577	-64.18026032037	0.22488665284	-15.41269655844	15.75201609333	5.37140774816
5459	-1.96726063375	3.20413726697	-1.60007850678	8.06805738729	0.28658121136	-75.82461016817	8.41533797449	0.66470920566	21.16322637554	2.55534914311
5460	11.55778090455	-0.45773388067	6.28090478845	-0.26667973977	1.91054140904	-56.77392653956	9.08800761878	3.13945739906	16.36697219961	3.93253127718
5461	38.50636520093	-4.03800894705	14.00068604789	-8.45414605888	6.73266859586	-37.76802205733	7.33070760235	-16.05451862515	8.40041195603	6.11373250892
5462	59.13424272030	0.41594081079	15.46344458480	-8.42230348614	10.45424398780	-18.80092238648	3.79123078116	-37.92623938039	5.31767364531	0.54132008862
5463	62.09558398404	0.24279798068	18.99545921502	-3.93651153059	12.05034169567	3.31459045816	1.46673865394	-46.70875620884	2.12547741131	-1.55629517382
5464	41.74334194506	-4.04994998002	24.81614164617	-4.71664910782	14.87237163545	28.29889965178	2.83496487691	-53.12997058942	-3.13846240390	3.00711267777
5465	-1.02990127412	-4.75446219705	26.94360932056	-10.12188941906	17.32224283594	34.63055355759	2.52549710620	-56.55700450184	-2.22299457437	4.46191043512
5466	-28.74767738269	-0.22289650909	21.51498553198	-13.66435149849	18.74121831265	25.17735325666	4.03303369848	-52.34883392575	5.08880675612	0.02587191562
5467	-40.76219816146	4.64102347487	4.45195966523	-15.86545427001	17.64862634270	4.65694503399	10.27911065595	-43.50661302347	14.34100166894	-6.15353558848
5468	-39.04470122459	7.31777157422	-11.06422402726	-16.99585823819	5.53061952088	-29.79648520142	13.04044043574	-33.72006097663	16.27542500753	-6.62719092599
5469	-25.98833977523	6.39036298448	-23.54692494263	-12.84441111445	-6.21921072429	-36.15600115383	7.15756480634	-27.93271306547	11.05725906111	-6.47593966008
5470	-6.39832349129	5.11865879303	-29.44323573425	1.67968439314	-4.07383150045	-18.44767073730	-1.01198992924	-18.57504102828	7.11079621513	-5.57639311692
5471	9.71291367670	2.20309317097	-23.48672337122	15.50722764501	-2.67276784595	-2.10259061329	-5.23209751522	-14.06138620789	4.67684602827	-4.77635372716
5472	30.62239664745	2.91755602152	-17.98993695891	8.97158445660	-1.42494544769	-6.01223536521	-7.14363378304	-12.07820374226	3.91063947433	-1.70754643973
5473	44.21510194814	3.17229496697	-14.74997741130	2.64291580903	1.21398983519	-9.43130822532	-5.40723030156	-4.07084651496	0.61694568748	-1.26573367496
5474	40.65572495092	3.20811752037	-19.31537416220	12.79664698258	12.86232211840	-6.42618553788	-4.49773298852	9.11089468955	-2.38021635677	5.36941775783
5475	52.06921846470	3.49469876582	-15.86694676276	11.97272661789	10.11989942873	15.61071587006	-2.28667931074	17.47647908735	-0.78212790850	17.07347440697
5476	58.22275732619	1.77521142950	-7.95511670819	9.70793870088	5.70177232657	18.29840946171	0.12836450199	15.24751426924	0.89556628975	16.73514877625
5477	46.89085777984	2.15532958460	-4.02855567475	15.77788814959	6.03412689531	28.52577600514	-0.33135953948	7.72177179526	3.28175289025	13.37776998029
5478	34.12306674801	2.04786165165	-3.58823567548	22.26974827779	6.33065891065	31.01246529969	1.29658097979	-8.78849061795	7.38145671971	7.45708235267
