1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
4788	-3.01208792634	0.30250239545	-6.79734819101	-25.46592585619	-9.93680613558	14.84351350270	-4.73257012144	2.15532958460	2.96929986129	-8.02825430774
4789	15.84953325639	0.26866988352	-1.53291101459	-29.11585614133	-10.25124860936	20.16317768384	-0.13931031818	-1.13637414372	0.86173379486	-7.15059929469
4790	28.00037710061	-3.26384161355	-0.53733976703	-29.88007134119	-7.79341690206	11.97272661789	4.71565411266	-4.32459019250	-3.88078743741	-3.63002874536
4791	35.63856439261	-6.15552557880	5.50773299561	-28.58647725614	0.06368471506	9.13577120514	1.84387155081	-11.11099316396	-8.48797862196	-5.20821544928
4792	29.32283040942	-9.30393902534	8.91785035375	-25.46194587554	5.02512215613	-0.77914271845	-1.60604888689	-19.00391667391	-11.57270692300	-6.86799830265
4793	16.24656796578	-9.94277610656	9.72634720241	-24.78131463344	2.88372345844	-8.90889485178	-3.72356565501	-27.30681092138	-11.07119008441	-9.04721008956
4794	11.54086489576	-8.91984034408	11.65629306277	-28.24815053442	-0.48758608805	-3.15836394368	-5.67291473932	-31.64533240993	-9.09696366625	-7.86705254469
4795	2.63694529255	-6.98939753164	12.16527345610	-33.62950987072	-5.01915163965	1.77222617126	-6.39036298448	-32.07122525208	-4.59923040498	-4.96939806295
4796	-10.96173188838	-2.59515222267	4.91267897461	-36.06545004791	-12.43046039627	-0.65077818237	-4.16338815670	-29.07605197077	-2.63097477607	-3.40713237265
4797	-10.52787908492	0.80998995509	-5.87740261050	-30.02336373680	-9.92486510261	-24.39821094734	-3.26284661839	-17.68245945127	-4.06189074024	-6.47394912425
4798	-7.46703284981	2.18717188460	-8.16457955519	-26.55254567316	-2.85387142153	-31.72991354486	-4.11661983825	-5.87889510324	-1.64386170337	-7.73968279921
4799	-18.94222260975	3.15836394368	-6.44409708733	-23.33248821082	-2.85984166526	-6.16348608561	-8.44320002108	-2.75237373231	0.89158603634	-5.74754537711
4800	-34.00266142317	4.91566396010	-14.78281443370	-22.81902924825	-1.65580259996	17.50036115328	-12.42448933429	-1.05079780906	0.41196048919	-4.48181170215
4801	-35.31715477067	7.43519027706	-27.43219122203	-23.95341319708	-0.51942845624	38.89643385317	-9.21935789041	2.43992070335	3.93253127718	-5.90277716918
4802	-26.61722472281	6.05004790893	-37.99838089376	-25.09177712657	-0.78013778180	36.23660230810	-9.86715101910	3.70167412491	2.61107323629	-10.48011604406
4803	-10.20647055399	6.98143702483	-34.54547492508	-22.92251747330	-1.07666972895	8.90391933046	-12.73694290875	5.08084624931	5.51071798111	-13.79172069847
4804	-1.76725078631	4.49972325160	-28.34964876914	-23.85788711535	-7.58246156232	-18.56210390914	-14.97486377433	7.39140721685	7.13666827140	-14.32309066499
4805	0.59107376760	3.56236361921	-23.84992497204	-28.95664382311	-15.92515943485	-15.51419370216	-12.06427271896	6.83814626573	8.20338709408	-11.86525841219
4806	0.84481758152	6.80232371233	-20.86072384372	-22.03491196311	5.43111236750	-9.80645085910	-10.49106208186	11.05725906111	3.48474799593	-7.25607696456
4807	6.54758476688	6.05800841574	-21.63737866513	-17.14312952344	14.45443984562	-7.27000798786	-9.53579144553	9.21239183326	1.95830499540	-6.07989994585
4808	12.39165231188	4.24896455955	-18.69892665418	-18.38896165863	15.80376020585	1.29459085309	-5.24602853851	5.72167386635	3.27180212036	-3.31359546299
4809	13.52106128490	2.44788121016	-15.69977448322	-21.21895046872	12.35682529915	-3.81411730643	-1.87073846586	4.01412715387	2.14935906812	-2.95138858459
4810	8.15860903871	2.75436399539	-11.43638167555	-26.03112674928	6.48390016689	-16.96202622062	-1.15727074685	2.62102400618	-1.58813761019	-2.69266938573
4811	-3.62306323371	2.89964474482	-13.11606661419	-29.61737297993	2.90959551471	-14.08924825447	2.91755602152	1.50654159712	-6.06397893223	-2.39812763347
4812	-8.70390948302	0.60898511249	-13.46583468930	-31.66722448553	-8.29891426682	-4.84302331264	2.28070879425	-1.01497511929	-1.13438401702	-6.14756507199
4813	-7.17945633644	-2.70461014594	-13.45886863215	-32.91703660138	-12.42249934396	0.33533982698	0.50251220879	-2.24090585107	4.40220581579	-7.89491459128
4814	-1.74535925621	-5.14652083962	-7.59340705462	-25.75250628339	-5.46096440441	-5.49678695781	0.63883728578	-8.30090480264	-0.28260092386	-7.22224494699
4815	3.66784156184	-7.83122999129	6.35553542624	-18.48050775970	-2.57127042948	-5.08681676579	-0.00398029469	-8.15761404354	-1.65182234655	-7.19637289073
4816	2.50261030818	-9.07706212648	13.49419423347	-14.10218428260	-0.63485703237	0.69157618890	-3.18821598059	-3.95442280729	3.49668875615	-8.00238225148
4817	-4.52161478170	-11.26821440085	14.24796198411	-12.81654906786	3.31956570673	7.68495424670	-3.54047208911	3.35538853288	6.87197882880	-16.10626273767
4818	-12.49713052726	-11.05526797978	13.77331219694	-17.01974030412	1.93840345563	4.55246208653	-0.98810813605	9.48504232817	5.93063921577	-24.21611374035
4819	-12.91406623092	-7.49091437024	13.28672137680	-14.71514930756	5.23010697939	-7.28095402566	1.79511296928	-0.14926105397	3.94447203740	-19.08551282335
4820	-9.20940684777	-7.05507212196	15.97391747087	-14.06238120305	4.46788067885	-5.21120098028	-6.67992948817	-6.50181117084	-8.26906222990	6.24508223505
4821	-10.62241126249	-6.85804780551	13.65489795344	-18.13024218702	-13.34194797240	-3.24095508828	-15.18382912375	-9.23030392822	-6.85605781518	6.77247167541
4822	-11.05327798945	-7.76356486515	8.78699812520	-19.96913835288	-14.94003567060	7.81232344668	-18.61882299749	-10.19552451618	1.98218678859	-3.64794002206
4823	-10.54579117987	-8.57156476172	9.16413129482	-1.80307347609	34.58478159805	26.44607246262	-16.77495185580	-7.67997872538	7.43320028673	-4.90571346296
4824	-10.34876577242	-8.07999842026	5.61520065581	0.05174383125	39.46661408609	27.44015118334	-16.02367159307	-10.85227369235	9.80545586394	-6.47195913392
4825	-13.10213559090	-5.60425516351	3.72754590842	-13.38971101326	20.12238070012	28.19839859423	-13.12601656583	-9.47509128553	5.48484592484	-4.87387089022
4826	-14.21761244961	-3.01706344766	7.65062418604	-20.14029061307	14.10218428260	10.97864789716	-10.54479618471	-7.10283570832	4.94949652317	-4.08577253342
4827	-13.42752410249	-3.19617676015	7.06900314525	-22.26974827779	10.84033265938	-14.10317927777	-6.90879637737	-4.79824525726	7.21030391402	-6.88789984242
4828	-7.24712146259	-0.87168456475	0.62838901831	-23.65489064592	8.76460909752	-42.55730908511	-1.88665961585	7.44514131970	9.60644155716	-11.80356434803
4829	-7.28294401599	-0.13931031818	-7.33717561642	-22.53244882106	6.15154559815	-47.96752546316	0.16617730142	17.01177925181	5.75351589359	-7.58445155265
4830	-12.28219411585	0.95925102611	-15.00521330883	-22.23392626989	3.82307308115	-29.60543085596	1.42196032582	15.98088352802	-2.00805870847	-6.18139763506
4831	-9.41140723104	-0.48360580056	-16.54907049760	-21.52145300054	5.12462930952	-25.92365854358	1.20304407014	8.05611635433	-10.51394806163	4.30269866240
4832	-8.00039226115	-2.08567446813	-12.51106155055	-22.03491196311	6.34856991460	-16.08437066207	3.23697456212	0.42589154658	-9.81142692593	12.49414554176
4833	-11.07417506990	-2.49365453345	-14.58230763418	-25.48582794147	7.56455001287	-0.63386190083	5.36643222684	-2.10358574483	-5.68187078679	18.96212469503
4834	-4.70570361552	-1.64784195677	-13.94346946196	-26.52070364591	6.35653042141	4.78530922913	7.07298367141	1.50256120734	-5.25199905500	23.70464476811
4835	-1.19806868519	-2.29463995392	-6.81525974046	-24.32358194605	6.23513173792	0.63187177413	4.70769360585	3.82108281808	-9.90098303667	22.38716643512
4836	-1.95830499540	-1.21597996189	0.23433985695	-24.97634895956	5.10870829590	-1.72943810621	3.81113204819	9.19846080997	-11.62046996387	12.29712013431
4837	1.56724107525	-2.61107323629	8.10586993102	-26.13063499367	2.25682713745	-0.90352686475	2.69366438089	9.59450052420	-9.45917027191	-2.92949678173
4838	0.82292591503	-5.19229443566	13.97033651339	-23.84594499138	3.15637368060	3.20712252521	1.06174364230	8.48200810547	-5.49479696748	-14.13601630018
4839	2.19811778603	-3.66983182492	19.63976876963	-21.17516849951	1.28364508804	7.25110198874	-1.79312270620	9.52882538838	-1.83690603916	-29.27705844988
4840	-0.33434476363	1.38116225110	25.51717247113	-20.76917774265	1.77919168290	5.31170312883	-5.48186093935	7.66007718560	-2.40011762379	-32.44537179969
4841	-4.11860982858	8.87207675771	27.05853998999	-16.65355262681	5.72366385668	1.10154658549	-7.55758450122	-0.18309354886	-4.11164431693	-29.85419928493
4842	-1.05776332071	11.97869658887	30.78757893666	-19.99302041881	5.73560488964	0.59903434260	-6.73167360070	-4.49375273511	2.13343791812	-28.37353083507
4843	-0.68759593550	12.00655863546	33.09017885189	-19.90943427905	6.82819576859	-3.35140800672	-7.52474693331	-7.05905264811	8.84222472080	-27.50184524750
4844	1.93541833376	10.88610570992	26.09779797126	-19.83380810059	4.68082655442	-11.20054927471	-5.36444223651	-2.59316195959	10.16766246959	-28.44517703287
4845	9.93879612590	12.56180957691	13.88376538813	-22.44090053797	-1.37121148121	-11.88715048779	-3.37728006298	6.09582150497	11.98665764118	-26.03709672026
4846	12.35483421782	13.67231255081	2.11303888076	-23.68275269250	-5.67988079647	-2.43594044995	-2.30757598205	0.90750718634	11.37767259688	-23.95540318741
4847	11.76873624429	9.82137687756	4.17483169209	-21.15924639489	8.06009688048	7.12870776459	0.04577338721	-2.18518175790	8.98750547023	-21.52742297153
4848	11.24632232525	8.04815584752	8.11283544267	-23.04988558227	11.44533772303	0.74531015538	1.63291593831	-3.22005828059	11.18860824174	-15.29030233429
4849	8.99845096253	5.76744691689	11.49310076389	-24.92460484704	8.09193890773	3.72058039677	1.20005881190	-2.29463995392	11.81152430934	-10.56171219350
4850	7.25110198874	5.39130928794	12.40210085210	-24.11262551531	4.66092501465	10.70102242644	-3.26185162322	-2.29862020733	4.97934856009	-1.00104409600
4851	4.22906301977	7.66803769241	5.25100351433	-24.91664488573	0.52141861703	0.99805890594	-4.62510246125	-0.32837431533	3.41708286979	-0.63684715908
4852	-2.47474826159	10.07810635885	-7.99641228050	-32.19262339007	-1.06472883236	-10.82938662158	-1.89064000564	2.06378280165	3.67978232205	-6.93566342879
4853	-5.26095455697	12.86033212807	-28.39293542277	-33.89619039464	1.15229536191	-24.61115736841	1.62794055337	0.56520184771	-0.41594081079	-7.32374209071
4854	-0.41892600084	12.53792860198	-37.07097121302	-31.01843745268	2.74640321583	-37.65159889515	2.59614721783	-4.59126989817	-3.68177258513	-7.16055033733
4855	2.49265953829	6.77247167541	-28.94321138840	-29.34671247535	0.85377321986	-28.63224921568	2.24886649426	-8.92979138672	-6.27294428164	-5.16841291523
4856	2.79317180703	4.69475757772	-22.72250817136	-30.34178619124	1.20602932838	-13.08422349595	1.87571385080	1.08861062554	-4.88581192318	-8.80640216740
4857	-0.44181269658	3.86287588796	-18.45563069861	-33.90415035595	-0.13533002216	2.73844270902	0.07861082301	7.78346640492	-2.56928016641	-11.98267766053
4858	-9.05417560121	7.77152537196	-15.73758757245	-29.88007134119	4.90969344362	15.62166190786	-4.70669861069	5.02313216580	-1.20602932838	-14.04845017975
4859	-8.63723935204	8.70490447818	-14.78181943854	-24.44697007437	7.87501305150	40.08853406751	-8.77754512565	4.28279712262	-2.60311272948	-9.90098303667
4860	-0.11443347017	7.56256002254	-15.45896710656	-24.64200440049	4.84799883396	40.48258270041	-12.46727849034	5.91670819247	-5.37538772882	-2.44987147324
4861	7.41329874696	8.51982064920	-12.94143077993	-22.39313858811	4.57335862147	10.13781043268	-16.64559266550	7.75361382251	-7.97253021456	1.63988144996
4862	6.41225451459	9.11686520603	-8.02427432708	-16.88839003249	9.80545586394	-17.46354305921	-14.69922829394	16.90431104611	-3.27976289992	-1.40504404428
4863	17.55708024162	9.64823462705	-6.76500812068	-13.64046943256	10.32488479749	-34.78777588548	-11.11795813011	24.54647831876	1.53639377042	-4.69077705156
4864	36.71722424826	6.61922987367	-7.87252556359	-15.20472620419	11.23438129228	-29.90295841196	-11.68614509969	23.96535532105	3.78924051808	-6.85207728902
4865	46.45998996188	1.11846279883	-5.54703803209	-16.85256802459	12.49016447011	-11.22244135032	-11.74584917352	17.20681357793	6.49584119985	-7.12273724810
4866	49.34271787966	-3.20612725729	0.79108354685	-16.34707011433	12.52598756901	3.05985151270	-12.11800682181	9.02133803330	8.20537762991	-9.14671724295
4867	46.05101640152	-4.63903348454	0.13134972613	-16.85256802459	13.13099263265	22.91356251683	-10.98461786815	-1.96228524881	9.15467774976	-10.82242165543
4868	43.62801116146	-6.23314174759	-0.64729542655	-15.64653896896	11.44135665137	48.11181285393	-12.58569164284	-13.27428284625	3.88675768114	-10.27712066562
4869	26.25004314133	-6.95357497824	-4.07930451935	-16.60976956660	7.26204748105	43.10758505074	-10.95576082639	-15.89928737858	3.27180212036	-9.34573209523
4870	2.04686652012	-10.58758424976	-7.64564866472	-18.23373041206	2.90163473514	27.25108682820	-8.35762389099	-14.73505139284	7.56256002254	-11.38165257754
4871	-1.74336912950	-12.16776094401	-11.90456399416	-20.31542503592	-1.87272859256	41.65875862812	-4.76938821551	-16.62768057055	6.73664857651	-7.97253021456
4872	-0.59704421589	-10.64728832359	-13.21457877242	-20.76917774265	1.38912289429	32.52000298299	-2.52848209169	-14.81067648029	6.00029433224	-6.78242217255
4873	-1.04084703918	-12.92202619223	-13.74445515519	-26.77942202652	4.54947682829	-3.83202858313	4.62609745641	3.74744744820	3.68774310161	-5.97641226630
4874	5.95054075554	-14.69325832295	-10.71346095699	-26.46497955273	8.82829369750	-23.41010219760	8.13273698245	23.97132529204	2.13741830790	-8.69893396170
4875	8.22925915034	-16.58986857232	-6.86750080506	-24.78131463344	11.11099316396	-34.35193309170	6.67097398620	24.21611374035	5.21617595609	-10.35871681506
4876	7.96655969808	-14.26736657181	-7.96357471259	-24.23601364363	16.83863700129	-52.25032504054	7.08790968987	18.76709036891	7.76754484580	-8.07999842026
4877	3.02004870590	-10.54181010822	-15.62663688368	-23.04988558227	14.04248020877	-40.61691577553	4.40220581579	8.43623450943	3.66983182492	-5.47688541803
4878	-2.78720129055	-8.81635266454	-28.12028492786	-19.76614406545	13.65440045585	-32.92897872535	2.83795013516	-0.63684715908	-3.16433418741	-4.55942759818
4879	1.40205878604	-7.98049072137	-29.50443230083	-15.56693280985	14.64549419109	-21.81500057589	-0.72043336703	-3.87879717433	-3.70963463172	-6.54559477655
4880	3.54146708427	-6.34458993394	-32.07470773515	-17.87948376772	13.04541541156	-5.99332882059	-5.54554553934	-5.87491512259	1.85481731586	-4.30070839932
4881	3.98228485388	-6.98939753164	-34.49124332464	-18.59991808938	11.81152430934	-4.31961494393	-7.23219544413	-7.01526958790	6.87396881913	-0.07363545511
4882	4.50270823709	-6.47991964073	-30.33929870333	-20.64180745167	12.74888394172	0.86471905311	-10.83635267873	-14.08228219733	9.30592901567	-2.61306349937
4883	-0.57515254941	-4.56141758851	-25.36741260697	-21.82395553237	15.17686415760	17.32821280692	-12.39065731672	-20.24974880910	12.04636171501	-9.39548512642
4884	-3.82406807632	-3.29767417662	-20.68409911013	-22.49662463115	13.64445050422	31.54682134271	-12.75584890786	-24.15043751353	7.73570281856	-11.36175158326
4885	-9.32881608644	-0.70849247044	-21.03436577382	-19.01784878821	13.17278570254	37.20580614973	-11.17069723779	-14.82460750359	5.17040290556	-15.40573050130
4886	-17.73420247279	2.61704375277	-20.32736497788	-20.50647719938	13.19865666779	31.92892785163	-10.26816570915	-2.69664963913	8.74470755774	-19.89948432741
4887	-19.29845924442	4.17731918000	-19.63379879865	-23.55140460288	13.34791794338	34.99873013422	-11.82048035681	-8.32478632308	8.10786046685	-19.50742350284
4888	-7.95461921061	6.77844164640	-16.72370524086	-23.39617226531	13.86336689627	45.18430578977	-7.53569297112	-11.49111077357	6.13960456518	-15.01964182971
4889	4.82411731352	4.06388100331	-12.15731240379	-24.85296083124	15.15099210134	35.40571588626	-1.48962531559	-8.89794881398	4.89576242032	-10.06616532588
4890	13.14890363660	-1.60206863348	-1.08463030395	-22.52050669708	19.54523768307	4.46987094193	3.25886636498	-1.87471885564	0.41196048919	-6.54559477655
4891	9.73779073780	-6.90382140155	12.59862767097	-16.74907979954	24.16038964718	-25.05894010416	3.85790063939	0.55923139942	-7.65808719527	-4.87387089022
4892	1.03089633747	-11.75381022583	18.16307920942	-15.17288308595	23.17526588292	-44.92757521749	8.08497339608	7.43917080322	-12.04238173436	-3.32155596980
4893	-7.36056018477	-11.48713079291	17.70634042620	-19.24472514157	12.61753367008	-62.11548388731	10.83137661191	6.62520039016	-11.80953431901	-8.24518070947
4894	-17.44563205527	-8.70291448785	12.84142612896	-25.35845765049	2.19513252778	-47.49287785800	9.90197803184	4.62709245157	-10.39055884230	-10.97367292135
4895	-18.27751347227	-5.26792006862	6.21572769572	-28.38348078671	-3.33150673969	-11.79659829088	11.62146495903	6.73266859586	-10.78261857588	-12.44837140022
4896	-13.34990793370	-4.88382138736	-0.95974852369	-27.83021983559	-2.52151658004	-2.54639364114	12.38866732639	14.53006602408	-9.98655916677	-13.18870671616
4897	-1.38315237780	-6.96153548505	-3.78426526951	-22.30557246769	7.36951568675	-6.34359439328	10.07910135401	14.27930760478	-9.27806696908	-11.74784025485
4898	4.88183139703	-6.07392942936	-5.02661464887	-17.31826176429	12.54986963494	7.08691469470	7.38543670037	4.82212677769	-8.89993880430	-10.40050988494
4899	5.62216616746	-3.62604849195	-7.40683073289	-18.54419399620	16.97396725358	20.89654803363	5.94158470807	-0.67266978066	-3.59619618229	-12.19363300027
4900	9.21040184294	-2.91158550503	-6.02417585267	-19.00192668358	17.41179894669	26.63712680809	3.95442280729	-2.38220634710	-1.10055145395	-9.39548512642
4901	13.93501200307	-1.95631486870	-3.83750160203	-16.73315878592	17.73818354445	-1.42992083263	2.24886649426	3.80118155105	-0.85377321986	-4.99327958338
4902	11.26522941536	-0.08756648693	-5.01019613767	-17.13118849048	12.36080527980	-27.95759012657	-0.54430531277	9.37160415149	3.50663952604	-2.79217681187
4903	1.81899462608	1.57818684030	-2.61555126003	-23.41209436993	0.31046297045	-24.39224097636	-6.59833333873	7.64614616231	4.65097451751	-6.24508223505
