1024	Hz

N	L - Deltoid(uV)	L - Tricep(uV)	L - Bicep(uV)	L - Flex(uV)	L - Ex(uV)	R - Deltoid(uV)	R - Tricep(uV)	R - Bicep(uV)	R - Flex(uV)	R - Ex(uV)
12353	23.42614867662	28.12973738192	16.25751400358	-39.67259117700	10.52389910427	-55.02359476229	-12.45235247188	-16.03611012362	-14.37483477751	57.72124048759
12354	42.96417046274	40.08455408686	66.89283097312	-39.92136178798	14.34100166894	-29.39447660722	-6.25105275154	-24.72758053059	-3.88775294906	77.20478192449
12355	51.38703581567	28.57055515152	69.19742306069	-48.16753694711	8.12477647564	-27.45607328797	-1.74635425137	-22.98023155680	17.04362237006	28.58050510315
12356	97.67326383706	29.52383688853	47.43217878900	-49.46212602732	-1.61500452524	-37.38292838090	-4.29374288767	-11.55230734014	45.74950668286	-2.62798951782
12357	135.52486985215	16.99884322368	43.20311331447	-3.48872824934	-10.60947523436	-45.33356815636	-5.35250120355	-3.66634906909	46.41720080583	6.12965406804
12358	124.15036443833	-11.98864763151	37.71627794480	31.85529384551	-12.82550402434	-41.52442555300	-2.41106338885	9.66216565034	44.01807981370	48.82926109909
12359	115.92968821228	-16.60081461013	40.72637397156	26.27193521694	-11.99660868382	-27.43219122203	-1.76526065961	23.50811794924	40.86270140102	39.86165771415
12360	105.99649438919	-13.06631249200	35.89230779740	18.75116826428	-12.21353399455	-13.47926821501	-3.92855075102	21.32044870344	29.07207199012	37.41476822614
12361	82.88366445278	-6.22518069528	36.42666165840	-6.86202778616	-12.34289427585	-15.63658792632	2.67873836243	16.82470597800	36.21172524700	21.60702913064
12362	99.55276606103	12.35085423716	39.38700574497	8.59942680831	-9.52882538838	-31.37666407768	21.04580821821	38.23072972053	50.84925838578	-15.90824233506
12363	41.35339548520	39.21286849929	53.67825220071	38.10037662607	4.12259035473	-46.28883770169	29.50791478390	59.14369517436	32.99962774598	-30.53682051736
12364	-30.29041520190	37.28342013651	62.71352398481	67.56152009125	10.16766246959	-31.23138169175	25.51866496388	50.13181014061	13.66236150817	-58.78696322411
12365	-81.68473019271	11.30105142326	53.50212496470	51.96175025900	9.75669782791	-3.93651153059	24.13053761026	56.81572070044	-16.99884322368	-60.38505201331
12366	-93.70845249474	-11.20452925536	31.92395287582	33.03545193588	14.67634122317	6.10975252827	31.87320375846	73.08616964116	-27.94166802194	-62.63690062918
12367	-89.57939712620	-16.98491220038	20.91943292239	20.57215342620	18.93127766295	10.21741659179	33.73896806675	66.18035770378	-42.40108611639	-48.08494362050
12368	-76.47632327232	-11.30702248525	21.49856592977	6.86003779584	17.94416390837	11.39359361050	22.79116720166	35.12858791311	-45.66293773961	-12.26030313125
12369	-53.91539271471	-8.03322982906	22.26875328262	0.44181269658	19.48553360924	9.00143649352	10.68311142249	10.71893343039	-47.80433316428	3.53649183570
12370	-44.96532830153	-2.63396003431	22.50956175028	-4.25593007119	13.66236150817	5.53459950154	1.42793070593	-7.32921510961	-26.08486085213	19.00789665456
12371	-39.92304193332	-9.28801801172	25.97142267545	-13.21656876275	6.94660946659	5.69381181976	1.08064998236	-13.72455416091	-11.64335703464	13.30015490251
12372	-0.72372949307	-13.30413488317	26.76250710874	-36.41770670193	5.67789026064	6.79038267936	-5.59728965186	-31.26621088649	-7.82326948448	24.77434966729
12373	10.05441085451	-13.95192801186	35.23655361640	-37.65955885646	7.54066849244	14.45443984562	-19.18701105807	-47.08141244572	13.79271569363	72.63241693443
12374	23.34815938465	-12.80858801555	43.35735065688	-26.15551205477	6.46200863678	22.55434089666	-36.32217843819	-54.48127875797	2.09562510165	93.60657895483
12375	40.34731572632	-16.43961230157	22.37821147865	-11.45130769401	3.71759513853	28.11282246413	-33.88026829002	-34.06983014274	-8.00437278731	127.12663062952
12376	-2.91052832267	-24.19521665991	0.31742851619	8.14169302992	-0.95527070452	28.67006339591	-29.47607275666	-18.56409389947	-10.37762281417	120.23674297878
12377	-31.37790782164	-27.40930415126	-8.18746608046	17.95112887452	1.44186172922	29.10192402703	-23.70663475844	-10.73983051083	11.13586913406	53.91707286005
12378	-37.37347592685	-21.35627071134	-4.61813694960	21.59309919835	6.69784103762	36.04753795296	-9.84326895317	21.76673894644	11.63838205882	-43.04589098658
12379	-83.91773499666	-7.04910215098	3.01905343798	5.22214647258	11.37866759205	40.95922465992	0.84879783492	55.49674987471	29.66314712147	-75.34200260169
12380	-122.50868351453	5.82118101974	31.47418014974	-4.83804833682	13.63748444707	44.88777541094	0.94731012952	67.32618627900	65.01413172770	29.88504849902
12381	-116.44165686411	47.28092643209	57.64760211745	-5.83809702852	13.67529753630	44.69472889314	3.26384161355	72.76774936872	52.36674820271	110.10887922472
12382	-87.66548901684	52.93891406194	47.52571269840	-7.04711161515	14.66440019020	42.29262291552	13.79669676529	80.28951131654	17.53916814667	53.74890558535
12383	-20.44857764528	7.85909203788	-0.27464033181	-1.05477806247	12.99765237069	28.94470388114	27.12670370472	102.01843390075	11.48215472609	-41.73040264392
12384	71.51830601205	-0.38708366675	0.45574375397	-2.21304380448	8.32876684923	3.93651153059	43.20311331447	121.05369510432	-0.53534964033	-115.37381758086
12385	64.65627822589	14.17581937973	64.66386724602	-7.25707250523	9.01039199549	-27.88992390942	47.90583139900	117.18385343196	-21.04680321337	-98.56005764067
12386	-12.71890753041	14.15492339029	104.46780651265	3.66187104535	17.83271572202	-42.86379377959	36.11022919429	65.59127692677	-15.11616399760	-78.55310510755
12387	-39.22256970213	0.50748755964	63.56331531476	4.40817633227	23.20710791017	-36.01370593539	20.69952153517	-5.51768349275	-9.45220530576	-60.41390687306
12388	-14.81098741628	3.95442280729	34.26237698095	-4.35245223909	15.57588776632	-10.23333760541	17.03566131774	-20.89953301912	-23.63996571846	-62.28066617651
12389	-7.52412506133	26.19431904816	41.47069145015	3.89272819763	17.24860664781	14.00267712922	18.99496171744	4.82063428495	-39.07853542417	-42.92747783408
12390	-13.45227678919	36.25948937887	46.10873048503	-2.90163473514	14.78978049085	28.58448726582	8.63922988787	17.47647908735	-36.58985395728	12.58469664768
12391	5.97722124538	42.03987232389	48.83821605557	-5.25896456664	8.65117037533	36.41372672128	-22.49164965533	-0.67316734643	-51.44132851229	96.41965721115
12392	4.68704581970	44.57731073580	44.07280891171	26.77643704103	7.13268829074	35.74503542114	-38.11928153417	-32.88768206204	-37.41178324065	185.42003697634
12393	1.18152566322	16.90530713228	23.20710791017	26.39731333559	5.65301374504	30.30994416399	-46.81721940971	-84.95342022568	-30.01042661766	256.92204776058
12394	41.81056957881	-10.03432329864	4.94054102120	-0.87964513975	5.35349619871	22.34736444657	-30.61841666680	-87.38538042222	-20.80698974087	250.55556247802
12395	89.39829055037	-22.69365112961	3.82705333456	-6.96054048989	6.36051094756	11.94486457130	-3.39021609111	-77.76998281758	30.05918574469	198.01369076250
12396	72.68503384972	-3.97332907915	22.06874398068	-1.35927058462	5.60126963252	7.83720050777	17.80485367543	-74.81013404659	38.10933158254	167.13555199190
12397	33.98052278078	7.60534808759	41.43685725057	9.36065811368	5.05298420272	8.82829369750	23.30960114005	-80.77112388785	42.41402105352	82.50753009685
12398	12.68930424228	2.95337857492	44.99523925263	21.96625075080	8.70390948302	8.62728885490	9.10790915856	-91.17511625587	67.70978746268	-76.16990840206
12399	-12.64315697755	7.85312152140	48.99245339797	27.07993456802	1.38414750934	11.95083454228	-6.98044202967	-80.19050056973	77.43961823916	-218.77690071617
12400	-17.69334330188	30.11192485238	54.59073695400	15.26741526352	-12.77774098347	19.94326629662	-7.36354517026	-47.79836319330	58.21280301054	-195.11802790759
12401	-2.06714118308	44.07877888270	63.71655766200	7.10283570832	-10.48907209153	23.62304861867	0.95626576787	-9.71241617912	32.23541254612	-134.94293732986
12402	13.50681932561	55.81865699423	65.03105100950	2.63296503914	-1.76426566445	23.33447820115	6.32866837482	12.42896790353	3.93850152091	-58.54615257444
12403	4.38827479249	38.76409076838	49.00737832543	0.81695546674	3.39618633485	18.49045989335	11.11397814945	25.20820028874	5.73659988481	-34.69722477957
12404	-33.21960241140	3.57629491526	29.57657381421	11.61748497838	4.55345708170	9.97262814347	16.33114910071	36.39979460698	15.29925729076	-47.20828305711
12405	-56.90925897385	-14.51911998627	21.94933583302	7.29090506830	3.73749667831	2.51355607323	26.64608176456	42.22843699944	6.04805791860	-28.67404337656
12406	-65.20891948704	-10.38458887132	24.13551258608	-10.82839162642	-0.87466975481	-0.75426586191	28.57354013701	40.66965488322	-6.84013625606	18.02078399099
12407	-49.80225726878	5.71669834503	37.67348878875	-27.09486167748	4.76142770870	-9.14273671679	15.57887384281	15.08083948729	1.23090611673	54.83452822514
12408	-11.81575303878	14.26239050499	38.33222795525	-25.47090083201	13.66634148882	-12.41055831099	6.74361408816	0.88661065140	6.19134813220	52.47123142292
12409	-1.09887226323	12.19363300027	28.41034783813	-27.27198390865	17.39488293791	-6.08587046233	6.06994944871	11.55230734014	9.71788974352	40.04872989695
12410	-16.58153439682	-2.76729975077	14.73306031151	-45.56143950489	13.51907129457	-0.77217713861	8.97257945177	40.73085144979	19.16412398730	15.03755283366
12411	-28.97076140799	-9.59748550969	11.21249030768	-31.53786420423	16.43563232092	2.36827532380	9.01039199549	73.53445423850	9.80943584460	5.30573261234
12412	-43.82690109384	-11.22343634548	30.74777694810	-9.04920007989	20.88062592900	6.75854065212	3.75839321325	81.86371585781	-3.36334903969	70.00243960828
12413	-37.31694012709	-13.88127790022	31.20749962582	-4.93954548053	22.99217149877	44.48576245272	-7.16055033733	74.12552500584	-3.05985151270	113.42645494112
12414	5.80071979518	-21.47070388318	5.50673745495	-1.66077798490	20.92441008022	92.86425146656	-21.08859737426	40.74030826786	-15.33508038966	103.00306016742
12415	36.11744290923	-9.25318990798	-10.88909069541	11.12989916307	17.23666561485	108.82523945533	-31.58463334093	4.19025520813	-17.16203552256	95.75693806401
12416	43.18706683545	14.87535662095	6.98641200065	18.95615254204	10.13084546653	103.48965644257	-30.04326364007	-17.66604094007	-2.23095521756	58.98796533921
12417	4.52254758967	9.17358374887	31.76076057694	24.01709725157	0.74431509202	81.16020190895	-20.45473526886	-33.18471212046	-1.35031494627	-1.08264017725
12418	-15.58670942973	-4.88481692802	37.90534011794	14.64151421043	-7.17050083447	29.68304702474	-2.23394033943	-43.95041577856	-8.20836261540	-32.93395370116
12419	-54.83228948602	-12.11999681214	36.24555944658	0.36817725851	-11.79958327637	-63.61107944663	16.66947364043	-39.91041684118	-10.94083480794	-17.36104982933
12420	-58.90102109076	-10.54081511305	32.85733252754	-5.02114162997	-18.02476397164	-160.01779299263	34.08027759196	-29.68901917773	3.56534887746	-35.07833629334
12421	-24.12313624273	-14.99277477828	29.32979755757	-13.13298262298	-22.04088193409	-158.82968148697	31.88315589210	-0.65177324572	-5.93163421093	-143.58415611705
12422	25.32188939622	-7.04910215098	38.54218939083	-23.98824020982	-20.14128560823	-58.23370227299	20.43781816907	24.63852191742	-28.08197325005	-147.50475127078
12423	44.01584107458	1.04482736077	47.32073060265	-25.25098944479	-2.01900447353	32.13092932591	17.43966099328	32.13490930656	-55.64451974855	-103.48765772422
12424	38.12207886707	-2.89068897009	45.07783257924	-14.59375007856	21.63787616272	84.53349735451	19.03575870115	33.14391295474	-6.63913141345	-68.03915704593
12425	12.36602900441	3.53947709395	39.51337885878	-5.29279712971	35.32113475133	87.90282154745	10.96869685452	-1.36573859868	43.12350933737	-44.93553517880
12426	10.44118358527	-4.93556549988	28.12575740126	6.87595880946	41.45875150819	62.18215292729	-4.81416627088	-34.52358284947	37.83668108763	-29.45219069072
12427	34.51904427504	-29.55169893511	1.04283723407	4.72361461947	39.60194215637	12.14387887807	-4.54251131664	-50.10992024701	7.08094417822	-22.85783842365
12428	49.59664675504	-25.87589659372	-9.07009661483	-23.68673267316	24.95644687428	-69.29892129541	8.75465805488	-47.68940249486	-25.98137262708	2.94939832151
12429	14.56209461291	-12.09412584688	-0.75526092527	-41.41297736665	5.86197909446	-123.43491054751	26.01122684601	-10.18855955004	-9.44921922927	26.12665501301
12430	-38.04104349341	-8.28896376968	0.72839394203	-19.05466579127	-5.09577226776	-148.15453548080	37.24262097079	34.42158929918	3.17428495730	53.26629365486
12431	-110.62308225166	-22.22098915075	-14.25343554852	4.61714195444	-3.77431449962	-110.30789571351	28.90489971058	77.21274188580	4.16438342462	88.52075718420
12432	-179.15629803647	-25.77837833965	-6.83615627540	-4.80322077858	-8.90192934013	-54.37281555710	4.66590053597	103.16277434723	-34.24645487633	59.42082314750
12433	-202.56087102849	-7.86705254469	19.44871442417	-20.07163158276	-27.16153071745	-29.83429938166	-6.73465858619	122.58262736563	-42.66676728113	31.01843745268
12434	-144.94765734037	5.66594922767	32.73493939439	-3.23000905048	-42.15132051025	-31.22143174011	2.53544760333	128.60780312298	-38.13022648097	60.04374248810
12435	1.38576451286	7.27597850434	30.04823861589	36.35302547027	-41.30152918029	-33.28521536002	11.87421445966	97.22815187780	-10.33582974429	41.69856279868
12436	111.02670989501	28.26108765355	15.55499177688	40.40396935445	-13.86038081978	-20.73136574442	7.51977195749	41.00250694954	1.93840345563	-16.92719811688
12437	162.63937832009	56.88736471624	35.95300686640	21.27666455223	-0.05373397926	-2.28866943744	-5.40225478024	-28.31034427816	2.68172362068	-75.76889043900
12438	166.70599337810	59.77606696901	73.54589668288	-2.82899436043	3.32752648629	7.76953538163	-19.71439995293	-80.49400027873	-13.72405557233	-78.31329381706
12439	78.49476697006	54.57979200720	99.96012930026	-4.81217628056	22.13242803517	12.46031243319	-29.21337221339	-118.24908303491	-28.97256592773	-15.94008545330
12440	-27.58636528624	39.18898861536	95.53006171064	-8.48897361712	28.11978743028	9.44324925829	-41.30451416578	-154.23393847457	-24.65892150028	49.55068932491
12441	-66.41189918798	27.96356009755	84.57828086490	-10.49106208186	24.47284213063	15.28831234396	-53.53894414977	-162.78559024098	9.81540690658	86.35747186593
12442	-59.47120132368	13.18870671616	53.68024219103	-10.61843128184	14.09223323997	28.58249509348	-48.64218455227	-137.79581539273	31.22342173044	73.67027980636
12443	-16.86146079386	-2.70958566726	33.73797307158	-10.92292380399	-15.59678484676	22.27372825844	-22.30955244835	-96.81419897762	40.67462985903	71.60450837814
12444	43.06206402200	-15.27736630616	25.84703955196	-5.20722045412	-31.97868197383	15.95501147176	-10.06318034039	-64.64297234758	34.95494816502	90.90794259838
12445	60.19903592187	-12.84341611929	23.21307788115	-8.58649078018	-24.91664488573	15.16691311496	-7.56256002254	-37.96205920628	34.57283947408	99.63075971702
12446	65.14592058273	-10.92988877013	20.16616266933	-22.04088193409	-2.57823594113	17.96704988814	-1.57719170876	-11.90506149174	53.65636230711	56.83462997257
12447	42.74083768865	-17.82276467938	27.89689105757	-38.86459400793	13.49717921896	20.84281393078	3.56236361921	12.64091823844	64.98627186312	6.48887568821
12448	-6.70132352070	-24.34447684449	37.26650521873	-63.21106084275	24.82211379916	20.79305980858	10.11492336191	35.58682028009	59.34818413654	-10.90600779520
12449	-45.45334724521	-22.19312710416	49.11385153596	-82.73142146472	31.21546176913	18.32925758480	8.49991910942	53.47725008561	37.83170611181	30.59851458152
12450	-58.50784526064	-14.99078478795	51.83338715486	-86.10670690061	31.87917591144	19.19099103872	9.86316994745	80.30194875609	4.71963463882	95.01461057574
12451	-54.21422729286	-5.96447177884	27.88992390942	-80.32533114243	30.24128295168	22.50657676479	16.49135641410	100.18252817539	-8.27801773187	57.94513185546
12452	-38.92672447348	-9.07009661483	16.43463623475	-73.20159780817	10.56867715964	25.39626964872	19.97411332870	101.90549322165	-21.12939435797	-18.37801671183
12453	-9.45270280334	-18.20487337031	23.68175769734	-63.73546257011	-42.55332910445	23.44791637783	16.64459767034	81.59604470273	-43.59318196672	-54.45241953421
12454	15.97174091895	-26.08585584729	27.39835920446	3.73152616183	-62.73939385906	18.71932623704	14.31612460784	62.67869479007	-18.06655813253	-35.82762656574
12455	24.86129391574	-16.48439035695	5.36145670552	99.86957601234	-30.85325516348	12.08815478490	7.52872745947	25.00421100615	4.54251131664	-37.57895552018
12456	57.61619430959	2.44887620533	-0.31941864289	119.77702030107	10.85724866817	9.93879612590	0.78312297185	-27.02072799176	3.66386130843	16.13909976008
12457	30.23885874197	6.38439246800	16.59185856265	129.80238209721	53.23046946496	7.00531854526	4.26389057800	-60.55869176141	3.58226515899	75.63953233970
12458	-5.54560772654	2.12050202637	38.97803218462	82.68962293982	68.87402344842	2.16329022779	-4.28976263427	-89.02974085054	6.31175236603	95.64747986798
12459	11.55492029345	20.93038005120	48.60039475540	31.93788499011	55.23156620755	-2.02198973177	-17.95908992683	-110.63129532577	9.06114111285	92.26223575242
